X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,MajorGroup,label
-0.30921371581112017,-0.2590593835326877,-0.22983715406818048,-0.2148758208216574,-0.2474286243362427,-0.17319821202691443,-0.2358486657664394,-0.2732152077534293,-0.24729283006831274,-0.23592080058283152,0.004934114302694357,-0.09732329238646721,-0.26940371512025324,-0.2619051450487867,-0.05949679472667478,-0.2442075898713682,-0.2619051450487867,-0.2463127905647231,-0.9470438077208136,0
-0.31433014797399306,-0.2613260509469313,-0.23820115862922306,-0.2148758208216574,-0.24339454601590768,-0.18467912217017388,-0.24564285617159815,-0.2758438154065093,-0.24582119075275052,-0.239861804345888,-0.04604966509411501,-0.11237808853500426,-0.26975521465653524,-0.2654831217928953,-0.059505862100957416,-0.24580740473872517,-0.2654831217928953,-0.2486315783944923,-0.9470438077208136,0
0.24995319835042984,0.0867002175334292,0.0078869180285709,0.42407048732908986,-0.2472814818970653,-0.1565835273582373,-0.22639645584292745,0.4171714062290828,0.2824452301069802,0.15655703583989786,0.1570767491605447,-0.09323423159234802,0.47651025537352293,0.13726578026901734,-0.05942083493911168,0.26764788025228486,0.13726578026901734,0.11778520678882354,-0.5427066775513035,0
-0.3202819010316411,0.11055935296490917,0.060457313538781754,0.3521358732385266,-0.039204035833602185,0.4593281811782855,0.3106518554189105,0.6135058952522194,0.40654479681487593,-0.23938045084728873,-0.013869302263070602,-0.09313809562964416,0.5422619716604623,0.2383168463605676,-0.0594387152259176,-0.24529340019423693,0.2383168463605676,0.20154681636973132,-0.5427066775513035,0
-0.15737881278136395,-0.18730624610091498,-0.14615689124114745,-0.2148758208216574,-0.24738128353381195,-0.1513058274809035,-0.20107928982812587,-0.2808809991896486,-0.24902493651937269,-0.23980438099528803,-0.018277090120063434,-0.09341596542168368,-0.1293151726602132,-0.27101187166979823,-0.05949603464457641,-0.245784094248417,-0.27101187166979823,-0.2573290187549624,2.0349425272793233,0
-0.16905636907316857,-0.1856163203516771,-0.13630070575625833,-0.2148758208216574,-0.2473747860314196,-0.11061207265822068,-0.16844219075926875,-0.2808633432548951,-0.24902493651937269,-0.16096413839548543,0.024470684284440984,-0.07207000167539525,-0.05030766325500128,-0.2709985316929932,-0.05949046462136121,-0.24577660415426614,-0.2709985316929932,-0.13747852077951891,2.0349425272793233,0
-0.30193469090520847,-0.2522851463815207,-0.23156261928589283,-0.2148758208216574,-0.2355975431450757,-0.23494950155946973,-0.2797490838012291,-0.28274792882833377,-0.24902493651937269,-0.2398563620766974,-0.014216902818301388,-0.15081836709230476,-0.2644401156079069,-0.2661257681013031,-0.059502034285767134,-0.2420880705569843,-0.2661257681013031,-0.24418570146426688,1.0240997018555482,0
-0.3124253771818202,-0.26534982493505704,-0.23820068384263812,-0.2148758208216574,-0.22186182308762664,-0.2176522409049316,-0.2268136271404972,-0.2806707600338021,-0.24902493651937269,-0.23586879609940464,-0.08527887061301802,-0.17687625214898653,-0.2696167451422423,-0.26650209251613655,-0.059507033984323436,-0.24375159766827365,-0.26650209251613655,-0.24731729190632284,1.0240997018555482,0
-0.30238143411317436,-0.22115496998205325,-0.2381769174575377,-0.21486023717089747,-0.19628765367129766,-0.20452232984566315,-0.24182210168541904,-0.2113229961363646,-0.24902493651937269,-0.15050863700250944,-0.14335653889208833,-0.14591765607813584,-0.276107977616522,-0.27107540681023484,-0.0577764757624717,-0.19800037995778785,-0.27107540681023484,-0.20790096597991595,1.7822318209233796,0
0.6726611772071388,0.3559962939152065,0.13031378092659057,-0.2148758208216574,0.08291002412841175,-0.15730211918000442,-0.3066576017112355,1.0097950817689623,-0.24902493651937269,0.6013175796758498,-0.2923920504195084,0.2631819961942044,0.9818973537899425,0.41222070065988037,-0.05913298323680215,-0.24544171588044347,0.41222070065988037,-0.2567037128358419,1.3273525494826808,0
0.8731244118144346,0.36294163770009225,0.12839979750603253,-0.2148758208216574,0.15591596100896876,-0.3743211270966336,-0.22910495758122074,1.1557582275247047,-0.24902493651937269,0.7471225498598177,-0.12354330724393352,0.23401806348515222,1.044224612473407,0.4533515117995784,-0.05909139334037302,-0.24539619899205958,0.4533515117995784,0.510521460711887,1.3273525494826808,0
0.002079618623133353,-0.11287816365011798,0.1269125983502501,-0.11618213717471021,-0.18746404542247277,-0.15696133485680974,-0.16083638977276266,0.025135470101143007,0.19137940785858468,-0.06517968059567039,-0.027541709000296222,-0.05570382123628634,0.06487234388396185,0.12122784688993356,-0.05950362014816081,-0.12048276096922272,0.12122784688993356,0.1483588537294837,0.16488330024533918,0
0.02228974792678375,-0.11740092818463028,0.12698329267631722,-0.214766672915108,-0.1809925330396822,-0.10774874470782846,-0.16426945755540426,0.03616177445211554,0.19714224323147206,-0.08344365517519373,-0.08232781283799746,-0.08081343438564226,0.06847255125557783,0.12451344851174848,-0.05950555111974814,-0.11719898378443772,0.12451344851174848,0.15235615563311689,0.16488330024533918,0
-0.290906134696618,-0.25563989343180604,-0.2230330433765843,-0.2148758208216574,-0.2474342121883001,-0.15701702831034123,-0.2248557072648159,-0.2740114557913331,-0.18225418633452836,-0.22613095657771973,-0.013460339569008259,-0.08664151875270562,-0.27611469338796524,-0.256496205286354,-0.05950712678028611,-0.2402334911568984,-0.256496205286354,-0.25742454606575355,-0.6437909600936811,0
-0.2986341254135203,-0.26534977802937754,-0.22358987029054508,-0.2148758208216574,-0.24556471181495593,-0.17600634329392562,-0.24008261266033615,-0.2792810351974606,-0.194541723451634,-0.22710604064197387,-0.01416320207946267,-0.09468746220880386,-0.26800836847622456,-0.25850013279534195,-0.05950762653967364,-0.24062931772208462,-0.25850013279534195,-0.2420685806977349,-0.6437909600936811,0
-0.1905311594978766,-0.20694387037616743,-0.227493768074474,-0.2148758208216574,-0.20778823290577486,0.03687346533595831,-0.06786299689545887,-0.1046430687972065,-0.23790950151200685,-0.2093231075341493,0.10749046587354075,-0.012514346184444747,-0.21330758457997032,-0.2106273250237436,-0.05945182767983927,-0.23184302351245736,-0.2106273250237436,-0.21723286012286927,1.3273525494826808,0
-0.32073829700454337,-0.18725537656116076,-0.2228951458022805,-0.2148758208216574,-0.19054386155645142,0.07859525838661327,-0.030247184370646062,-0.0598009510352563,-0.23910765033529643,-0.19569793287630444,-0.013978668747968418,0.04733650138784962,-0.21576275558339483,-0.19369055525384615,0.10908189008036857,-0.22642283841317384,-0.19369055525384615,-0.20494190439424162,1.3273525494826808,0
-0.32090018474105386,-0.22201446701088767,-0.23814623350171618,-0.19152320679948037,-0.20920468842730935,-0.14961542905235867,-0.2062977569033745,-0.21479730822721824,-0.24902493651937269,-0.21492139017505385,-0.014595361790170009,-0.0934157120267112,-0.2761056396120307,-0.20207318159426071,-0.0577165508220178,-0.22199274749560952,-0.20207318159426071,-0.18736006373657715,1.1757261256691145,0
-0.31102735987928015,-0.2653249252863124,-0.1625125908769238,-0.1811978431058015,-0.19892563964259583,-0.1331668174048043,-0.22674216015738452,-0.250480100733281,-0.24901809925706583,-0.20807499993190395,-0.00403256124448347,-0.0814247171027614,-0.26515376618157044,-0.1994258840760671,-0.059506167396605275,-0.2152383629872716,-0.1994258840760671,-0.1869897017915446,0.5692204304148493,1
-0.31284100394744013,-0.23496638034701295,-0.2381345034802058,-0.1905505276109454,-0.24738856073649138,-0.1569896990524822,-0.18672978065640108,-0.2514172995108137,-0.24292349387033824,-0.2072819315596439,-0.0041957206887754716,-0.09340755375352502,-0.26966467689718987,-0.20306392798638948,-0.059506630879480084,-0.2198193957683603,-0.20306392798638948,-0.2573736630886346,0.5692204304148493,1
-0.23019128787072798,-0.22808842218621722,-0.20119809708587713,-0.2148758208216574,-0.1943124129440202,-0.10225667471141348,-0.16543761880685287,-0.2808236544939996,-0.2488950285355432,-0.2181196659058075,-0.01410449305507308,-0.09339240491388155,-0.2709748115324229,-0.19182195979403863,-0.05949555422194403,-0.2355141829623713,-0.19182195979403863,-0.18264044102089289,0.46813614787247176,0
-0.24613401936694312,-0.2653287041664084,-0.19907203068711773,-0.2148758208216574,-0.19549495837942973,-0.10269134859303929,-0.16622319449559997,-0.10680184065152339,-0.07477893454977558,-0.19800433171628695,-0.001251756802637182,-0.061116546834025155,-0.2732595585182562,-0.27103659907865596,-0.05485769268719271,-0.22742032135744317,-0.27103659907865596,-0.1781462560108806,0.46813614787247176,0
0.7255746874163113,0.14774498652525012,-0.1776507771193219,-0.2148758208216574,-0.08859804902032294,0.08928961579169267,0.017678033783763526,0.09346443216126255,-0.24902493651937269,0.6435166177525986,0.1765849435867623,0.06656055914545576,-0.019913604867704725,-0.11131893045319118,-0.05842987707024382,0.22570398633013705,-0.11131893045319118,-0.1248693451602318,1.3273525494826808,0
4.185992011244386,2.771691640337498,-0.04474457134367327,7.544406373801202,1.1621971515185474,-2.4724850541189873,-0.22793740846667243,-0.2808595351121051,-0.24902493651937269,0.40815472665918556,-3.9774403203098343,-3.1037396988243473,-0.2757001050106711,-0.07259152966284284,-0.05788127626922397,3.9741013377932397,-0.07259152966284284,0.12706495887740374,0.06379901770296163,0
4.415933629768356,5.736835492078944,0.5210640131054768,8.922896464640024,-0.24452797033323098,-6.887467669792321,-4.061337010641381,-0.6423404666416829,-0.24902493651937269,1.6006331329827728,-7.826634085046796,-6.765926620127272,-0.27516453155813886,0.25271342633033944,-0.05855115063619425,5.190164989045927,0.25271342633033944,-0.2563083211711204,0.06379901770296163,0
-0.20261100693715295,-0.21721423225953412,-0.23820054332675544,-0.2148758208216574,-0.20700853261869168,-0.15697031811703005,-0.1751501909586353,-0.14994513107794585,-0.24902317836620808,-0.20665267731017853,-0.014115970967284579,-0.09024390707282233,-0.22632371892350506,-0.22812713401429566,-0.059451386895362626,-0.2317300809991909,-0.22812713401429566,-0.2196474973172949,1.3273525494826808,0
-0.23876164513399378,-0.2653260827335026,-0.23820110975413342,-0.2148758208216574,-0.24739537011899856,-0.12727457145387666,-0.18884165296251346,-0.28087522762778383,-0.2470779446815271,-0.20189166685244686,-0.21911927215463514,-0.16475509057876062,-0.27609631954856867,-0.2334311371610537,-0.05949472714083906,-0.23039377051512216,-0.2334311371610537,-0.25740552111706166,1.3273525494826808,0
-0.1488284589453205,-0.26527579984506405,-0.23811453451501546,-0.13858909087470048,-0.24735516357419465,-0.15693882840916112,-0.13600913732385245,-0.2808551260740567,-0.046928486086680286,-0.13716948700351247,0.02142031206506878,0.016586890861313153,-0.11872758056735432,-0.1557599490418278,-0.059494474929918946,-0.16398673932695787,-0.1557599490418278,-0.14885469017186528,-0.441622395008926,0
-0.11742307820622669,-0.26526593776078544,-0.10514458165818238,-0.13877822293913783,-0.16859529847505933,-0.036324236412743266,-0.2266586544818989,-0.11591170950754107,-0.046615925524083,-0.1104937872296899,0.05400963759017553,0.02876813577552941,-0.10002354463671029,-0.11247323322561294,-0.05946406739277449,-0.245714694768396,-0.11247323322561294,-0.10741172527916212,-0.441622395008926,0
1.206997170376675,0.9259861836444683,0.7390530222265518,2.4328920247022543,0.9283130554031566,-1.4557483470691086,-0.7254459609259842,-0.2801239527671016,-0.24902493651937269,1.1219214621415763,-2.555363885527395,-1.976518694540808,1.1031487165555953,0.7926108665751032,-0.05936934563252548,1.6685836481970875,0.7926108665751032,0.9445917946494039,0.06379901770296163,0
0.13839186212834384,0.15784225984477773,0.1584012476116788,0.6890133339908058,0.2591222890092151,0.3250070521704881,0.3284497357957849,0.18538904259926497,0.3859874281457172,-0.239507913836168,0.16492259026432532,-0.8589345361694594,-0.2756067233005322,0.19423840187160704,-0.05947755481604916,0.3825304714569234,0.19423840187160704,0.1521682908783902,-0.8459595251784362,0
0.11773943482277696,0.1262476511537879,0.22630358418387916,0.4836387741295185,0.2797193715929963,0.2927997874176425,0.3127229185983347,0.16096747234355638,0.33603634323563913,0.11898119633979938,0.2719126223865848,-0.09408897985627396,0.23804444875891098,0.24339577855922334,-0.05947523500467748,-0.24526717430933395,0.24339577855922334,-0.2569756949929911,-0.8459595251784362,0
0.12718105247172748,-0.26517477426039887,-0.12015097971248004,-0.19244184825531893,-0.16211079108748402,-0.05585006315879147,-0.11848671855212313,-0.28067756028878416,0.12527936054764705,-0.1372526941769955,0.050930889815274286,0.129898852988494,0.003945757595075816,-0.08186141318130698,-0.013106086613873016,-0.19276069177222926,-0.08186141318130698,-0.07318966812221832,-0.5932488188224924,0
0.1670412151168024,-0.021423319535869952,-0.06028684984494887,-0.18088400858129558,-0.24732813396424244,-0.1571776713577364,-0.30198495670544107,0.024907970661741913,0.20912373146436786,-0.23949004769588672,-0.014360908762611285,0.06311490998357473,0.25129491612663374,-0.27088297187330823,-0.05949205555545107,-0.24563880373270597,-0.27088297187330823,-0.25717727540840263,-0.5932488188224924,0
-0.309033684966119,-0.26141127394210395,-0.23185063320690705,-0.21467837525988212,-0.24533080172883098,-0.1617862977378813,-0.2294773408622502,-0.27270827965476385,-0.22876059337764892,-0.22780810116823688,-0.020759951228854764,-0.1475869281133458,-0.26423773708701725,-0.2711123336434404,-0.05950632725003789,-0.2408140367858382,-0.2711123336434404,-0.2574311941776862,1.3273525494826808,0
-0.2989875192944485,-0.25809088034723704,-0.22503168543453134,-0.21483009658629892,-0.24743235390261592,-0.14715917664190173,-0.21806098767123705,-0.25901132971082197,-0.2489924692909329,-0.21925856409285638,-0.01445348401252479,-0.0934788204364555,-0.25507212039093574,-0.25376351107402506,-0.059504341264432055,-0.23742048370030822,-0.25376351107402506,-0.24036016162209808,1.3273525494826808,0
-0.25899400046789123,-0.23593620481921046,-0.22999076149272138,-0.2148758208216574,-0.2474265841204915,-0.1483873028471302,-0.21670408420885567,-0.22442152364188186,-0.24902493651937269,-0.21240957362553511,0.002798853749133814,-0.0934434444084417,-0.2262757871685575,-0.24775245224785886,-0.059492646429979784,-0.23174802513681267,-0.24775245224785886,-0.23419513048739435,1.3273525494826808,0
-0.26491723752873236,-0.23837596079729312,-0.22856291066005702,-0.2148758208216574,-0.24742549254008955,-0.20141061682005618,-0.25547785570344506,-0.23856358118465198,-0.24902493651937269,-0.21195973484389252,-0.05451976841953457,-0.09345831372991967,-0.22870432941923338,-0.250707322605099,-0.05950260620355249,-0.23097537168156915,-0.250707322605099,-0.23149754596850283,1.3273525494826808,0
0.0844603997338561,-0.12597211531153105,-0.16887682576188007,-0.2148758208216574,-0.20600791725026824,-0.08882318189354921,-0.16009672435153974,-0.16266037148447215,-0.14526785309385004,-0.15691038891235945,0.05046978703792732,-0.08621571070616536,-0.10456108410507838,-0.17900160016178066,-0.05937507894389549,-0.20875525161827466,-0.17900160016178066,-0.16985950334014138,-0.5932488188224924,0
-0.3205642605198998,-0.09861421257435765,-0.1492002383398642,-0.2148758208216574,-0.24732752319901755,-0.1570771926952266,-0.2274572890911862,-0.14287533871655755,-0.009401683539844151,-0.13485528749101594,-0.04754647564827207,-0.11832111495144046,0.016322801872643223,-0.15689543559350788,0.013983786589464914,-0.20189953550924905,-0.15689543559350788,-0.13631145891546181,-0.5932488188224924,0
0.0488520766750435,-0.0783734208991622,-0.1419449058386791,-0.20665585032880315,-0.0614254940154734,0.0056873392256622315,-0.03346600423817479,-0.04580478987210212,-0.2486639290695728,-0.12408775919747862,0.05713094869837035,-0.040468775055778256,-0.04987627746047333,-0.12247043604582246,-0.059359495185429496,-0.24575463841874207,-0.12247043604582246,-0.2573113088595535,-0.5427066775513035,0
0.7972691931842483,0.25147524516122954,0.021074464533190982,-0.19531416158556536,-0.24712164333821326,0.4539051070360968,0.3482982747887394,0.24788956793472827,1.216890613740266,0.08848836748244317,-0.013829995024773993,0.08767593607910577,0.4270926160225987,0.09865851381109657,-0.05905668404022264,-0.08896757761784825,0.09865851381109657,-0.2571343985370147,-0.5427066775513035,0
